t,measureStartTime,full,gain,int_idx,state
21549366,15117,392,3,5,MEASURE
21550089,15117,393,3,5,MEASURE
21550811,15117,381,3,5,MEASURE
21551534,15117,392,3,5,MEASURE
21552257,15117,383,3,5,MEASURE
21552979,15117,393,3,5,MEASURE
21553702,15117,382,3,5,MEASURE
21554425,15117,380,3,5,MEASURE
21555148,15117,392,3,5,MEASURE
21555871,15117,392,3,5,MEASURE
21556594,15117,390,3,5,MEASURE
21557317,15117,393,3,5,MEASURE
21558040,15117,392,3,5,MEASURE
21558762,15117,392,3,5,MEASURE
21559485,15117,393,3,5,MEASURE
21560208,15117,392,3,5,MEASURE
21560931,15117,381,3,5,MEASURE
21561654,15117,382,3,5,MEASURE
21562376,15117,392,3,5,MEASURE
21563099,15117,393,3,5,MEASURE
21563822,15117,393,3,5,MEASURE
21564544,15117,382,3,5,MEASURE
21565267,15117,381,3,5,MEASURE
21565990,15117,381,3,5,MEASURE
21566713,15117,384,3,5,MEASURE
21567436,15117,391,3,5,MEASURE
21568159,15117,392,3,5,MEASURE
21568881,15117,391,3,5,MEASURE
21569604,15117,392,3,5,MEASURE
21570327,15117,381,3,5,MEASURE
21571050,15117,389,3,5,MEASURE
21571773,15117,381,3,5,MEASURE
21572496,15117,380,3,5,MEASURE
21573220,15117,392,3,5,MEASURE
21573942,15117,392,3,5,MEASURE
21574665,15117,382,3,5,MEASURE
21575388,15117,381,3,5,MEASURE
21576111,15117,382,3,5,MEASURE
21576834,15117,392,3,5,MEASURE
21577557,15117,383,3,5,MEASURE
21578280,15117,393,3,5,MEASURE
21579003,15117,393,3,5,MEASURE
21579725,15117,381,3,5,MEASURE
21580448,15117,393,3,5,MEASURE
21581171,15117,381,3,5,MEASURE
21581894,15117,393,3,5,MEASURE
21582617,15117,392,3,5,MEASURE
21583340,15117,393,3,5,MEASURE
21584063,15117,392,3,5,MEASURE
21584786,15117,393,3,5,MEASURE
21585509,15117,392,3,5,MEASURE
21586232,15117,392,3,5,MEASURE
21586955,15117,392,3,5,MEASURE
21587678,15117,381,3,5,MEASURE
21588400,15117,393,3,5,MEASURE
21589123,15117,381,3,5,MEASURE
21589845,15117,393,3,5,MEASURE
21590568,15117,392,3,5,MEASURE
21591291,15117,392,3,5,MEASURE
21592014,15117,392,3,5,MEASURE
21592737,15117,392,3,5,MEASURE
21593460,15117,392,3,5,MEASURE
21594183,15117,381,3,5,MEASURE
21594906,15117,382,3,5,MEASURE
21595629,15117,392,3,5,MEASURE
21596352,15117,381,3,5,MEASURE
21597076,15117,392,3,5,MEASURE
21597799,15117,381,3,5,MEASURE
21598521,15117,393,3,5,MEASURE
21599244,15117,392,3,5,MEASURE
21599968,15117,381,3,5,MEASURE
21600691,15117,381,3,5,MEASURE
21601413,15117,392,3,5,MEASURE
21602136,15117,392,3,5,MEASURE
21602859,15117,392,3,5,MEASURE
21603581,15117,392,3,5,MEASURE
21604304,15117,383,3,5,MEASURE
21605026,15117,381,3,5,MEASURE
21605749,15117,392,3,5,MEASURE
21606472,15117,392,3,5,MEASURE
21607195,15117,392,3,5,MEASURE
21607918,15117,392,3,5,MEASURE
21608641,15117,392,3,5,MEASURE
21609364,15117,381,3,5,MEASURE
21610086,15117,381,3,5,MEASURE
21610809,15117,393,3,5,MEASURE
21611532,15117,392,3,5,MEASURE
21612255,15117,392,3,5,MEASURE
21612978,15117,393,3,5,MEASURE
21613701,15117,381,3,5,MEASURE
21614424,15117,392,3,5,MEASURE
21615146,15117,392,3,5,MEASURE
21615868,15117,381,3,5,MEASURE
21616591,15117,393,3,5,MEASURE
21617314,15117,381,3,5,MEASURE
21618036,15117,381,3,5,MEASURE
21618759,15117,392,3,5,MEASURE
21619482,15117,392,3,5,MEASURE
21620205,15117,392,3,5,MEASURE
21620927,15117,393,3,5,MEASURE
21621649,15117,382,3,5,MEASURE
21622372,15117,381,3,5,MEASURE
21623094,15117,382,3,5,MEASURE
21623817,15117,381,3,5,MEASURE
21624539,15117,382,3,5,MEASURE
21625261,15117,381,3,5,MEASURE
21625984,15117,392,3,5,MEASURE
21626707,15117,381,3,5,MEASURE
21627430,15117,381,3,5,MEASURE
21628152,15117,381,3,5,MEASURE
21628875,15117,392,3,5,MEASURE
21629597,15117,392,3,5,MEASURE
21630320,15117,392,3,5,MEASURE
21631042,15117,392,3,5,MEASURE
21631764,15117,392,3,5,MEASURE
21632487,15117,393,3,5,MEASURE
21633210,15117,381,3,5,MEASURE
21633932,15117,391,3,5,MEASURE
21634654,15117,392,3,5,MEASURE
21635377,15117,392,3,5,MEASURE
21636099,15117,392,3,5,MEASURE
21636821,15117,383,3,5,MEASURE
21637544,15117,381,3,5,MEASURE
21638267,15117,393,3,5,MEASURE
21638989,15117,386,3,5,MEASURE
21639711,15117,381,3,5,MEASURE
21640434,15117,392,3,5,MEASURE
21641156,15117,381,3,5,MEASURE
21641879,15117,380,3,5,MEASURE
21642601,15117,392,3,5,MEASURE
21643324,15117,382,3,5,MEASURE
21644046,15117,382,3,5,MEASURE
21644769,15117,392,3,5,MEASURE
21645492,15117,392,3,5,MEASURE
21646214,15117,381,3,5,MEASURE
21646937,15117,381,3,5,MEASURE
21647659,15117,382,3,5,MEASURE
21648382,15117,392,3,5,MEASURE
21649104,15117,383,3,5,MEASURE
21649826,15117,383,3,5,MEASURE
21650549,15117,382,3,5,MEASURE
21651272,15117,392,3,5,MEASURE
21651995,15117,383,3,5,MEASURE
21652718,15117,393,3,5,MEASURE
21653441,15117,392,3,5,MEASURE
21654163,15117,392,3,5,MEASURE
21654885,15117,392,3,5,MEASURE
21655608,15117,381,3,5,MEASURE
21656330,15117,392,3,5,MEASURE
21657052,15117,392,3,5,MEASURE
21657775,15117,391,3,5,MEASURE
21658497,15117,382,3,5,MEASURE
21659219,15117,382,3,5,MEASURE
21659941,15117,382,3,5,MEASURE
21660664,15117,392,3,5,MEASURE
21661387,15117,391,3,5,MEASURE
21662109,15117,392,3,5,MEASURE
21662831,15117,392,3,5,MEASURE
21663554,15117,381,3,5,MEASURE
21664277,15117,380,3,5,MEASURE
21664999,15117,383,3,5,MEASURE
21665721,15117,383,3,5,MEASURE
21666444,15117,381,3,5,MEASURE
21667167,15117,380,3,5,MEASURE
21667890,15117,392,3,5,MEASURE
21668612,15117,381,3,5,MEASURE
21669335,15117,392,3,5,MEASURE
21670058,15117,380,3,5,MEASURE
21670781,15117,381,3,5,MEASURE
21671503,15117,393,3,5,MEASURE
21672226,15117,392,3,5,MEASURE
21672949,15117,381,3,5,MEASURE
21673671,15117,392,3,5,MEASURE
21674394,15117,393,3,5,MEASURE
21675116,15117,391,3,5,MEASURE
21675839,15117,383,3,5,MEASURE
21676561,15117,392,3,5,MEASURE
21677283,15117,392,3,5,MEASURE
21678006,15117,381,3,5,MEASURE
21678729,15117,392,3,5,MEASURE
21679451,15117,392,3,5,MEASURE
21680174,15117,392,3,5,MEASURE
21680897,15117,382,3,5,MEASURE
21681620,15117,392,3,5,MEASURE
21682343,15117,392,3,5,MEASURE
21683065,15117,392,3,5,MEASURE
21683788,15117,392,3,5,MEASURE
21684511,15117,392,3,5,MEASURE
21685233,15117,381,3,5,MEASURE
21685956,15117,392,3,5,MEASURE
21686678,15117,392,3,5,MEASURE
21687401,15117,381,3,5,MEASURE
21688124,15117,382,3,5,MEASURE
21688846,15117,381,3,5,MEASURE
21689569,15117,381,3,5,MEASURE
21690292,15117,392,3,5,MEASURE
21691014,15117,392,3,5,MEASURE
21691737,15117,392,3,5,MEASURE
21692460,15117,392,3,5,MEASURE
21693182,15117,381,3,5,MEASURE
21693905,15117,392,3,5,MEASURE
21694627,15117,382,3,5,MEASURE
21695349,15117,392,3,5,MEASURE
21696072,15117,391,3,5,MEASURE
21696795,15117,393,3,5,MEASURE
21697517,15117,380,3,5,MEASURE
21698240,15117,391,3,5,MEASURE
21698962,15117,392,3,5,MEASURE
21699685,15117,392,3,5,MEASURE
21700407,15117,393,3,5,MEASURE
21701130,15117,392,3,5,MEASURE
21701853,15117,382,3,5,MEASURE
21702576,15117,391,3,5,MEASURE
21703298,15117,381,3,5,MEASURE
21704021,15117,380,3,5,MEASURE
21704744,15117,391,3,5,MEASURE
21705467,15117,381,3,5,MEASURE
21706189,15117,393,3,5,MEASURE
21706912,15117,392,3,5,MEASURE
21707635,15117,381,3,5,MEASURE
21708357,15117,392,3,5,MEASURE
21709079,15117,381,3,5,MEASURE
21709802,15117,381,3,5,MEASURE
21710525,15117,391,3,5,MEASURE
21711247,15117,392,3,5,MEASURE
21711969,15117,381,3,5,MEASURE
21712692,15117,391,3,5,MEASURE
21713415,15117,392,3,5,MEASURE
21714138,15117,392,3,5,MEASURE
21714861,15117,392,3,5,MEASURE
21715583,15117,392,3,5,MEASURE
21716306,15117,392,3,5,MEASURE
21717029,15117,392,3,5,MEASURE
21717751,15117,392,3,5,MEASURE
21718474,15117,392,3,5,MEASURE
21719196,15117,392,3,5,MEASURE
21719919,15117,382,3,5,MEASURE
21720641,15117,382,3,5,MEASURE
21721364,15117,391,3,5,MEASURE
21722086,15117,382,3,5,MEASURE
21722808,15117,381,3,5,MEASURE
21723531,15117,383,3,5,MEASURE
21724253,15117,392,3,5,MEASURE
21724976,15117,392,3,5,MEASURE
21725699,15117,391,3,5,MEASURE
21726421,15117,380,3,5,MEASURE
21727144,15117,382,3,5,MEASURE
21727867,15117,383,3,5,MEASURE
21728589,15117,381,3,5,MEASURE
21729311,15117,382,3,5,MEASURE
21730034,15117,392,3,5,MEASURE
21730756,15117,392,3,5,MEASURE
21731479,15117,392,3,5,MEASURE
21732201,15117,392,3,5,MEASURE
21732924,15117,393,3,5,MEASURE
21733646,15117,392,3,5,MEASURE
21734369,15117,392,3,5,MEASURE
21735091,15117,391,3,5,MEASURE
21735814,15117,381,3,5,MEASURE
21736536,15117,380,3,5,MEASURE
21737259,15117,380,3,5,MEASURE
21737982,15117,392,3,5,MEASURE
21738704,15117,381,3,5,MEASURE
21739426,15117,392,3,5,MEASURE
21740149,15117,391,3,5,MEASURE
21740871,15117,381,3,5,MEASURE
21741593,15117,393,3,5,MEASURE
21742316,15117,392,3,5,MEASURE
21743038,15117,392,3,5,MEASURE
21743761,15117,393,3,5,MEASURE
21744483,15117,392,3,5,MEASURE
21745206,15117,380,3,5,MEASURE
21745929,15117,392,3,5,MEASURE
21746651,15117,392,3,5,MEASURE
21747374,15117,392,3,5,MEASURE
21748096,15117,382,3,5,MEASURE
21748819,15117,391,3,5,MEASURE
21749542,15117,392,3,5,MEASURE
21750265,15117,392,3,5,MEASURE
21750988,15117,392,3,5,MEASURE
21751711,15117,392,3,5,MEASURE
21752433,15117,392,3,5,MEASURE
21753156,15117,381,3,5,MEASURE
21753879,15117,392,3,5,MEASURE
21754601,15117,382,3,5,MEASURE
21755324,15117,392,3,5,MEASURE
21756046,15117,392,3,5,MEASURE
21756769,15117,382,3,5,MEASURE
21757492,15117,392,3,5,MEASURE
21758214,15117,392,3,5,MEASURE
21758937,15117,381,3,5,MEASURE
21759660,15117,392,3,5,MEASURE
21760383,15117,392,3,5,MEASURE
21761106,15117,392,3,5,MEASURE
21761829,15117,391,3,5,MEASURE
21762551,15117,392,3,5,MEASURE
21763274,15117,380,3,5,MEASURE
21763997,15117,382,3,5,MEASURE
21764720,15117,382,3,5,MEASURE
21765443,15117,380,3,5,MEASURE
21766167,15117,392,3,5,MEASURE
21766889,15117,391,3,5,MEASURE
21767612,15117,382,3,5,MEASURE
21768335,15117,380,3,5,MEASURE
21769057,15117,380,3,5,MEASURE
21769780,15117,380,3,5,MEASURE
21770503,15117,381,3,5,MEASURE
21771225,15117,380,3,5,MEASURE
21771948,15117,391,3,5,MEASURE
21772671,15117,391,3,5,MEASURE
21773394,15117,391,3,5,MEASURE
21774117,15117,391,3,5,MEASURE
21774840,15117,391,3,5,MEASURE
21775563,15117,382,3,5,MEASURE
21776285,15117,381,3,5,MEASURE
21777008,15117,382,3,5,MEASURE
21777732,15117,391,3,5,MEASURE
21778455,15117,391,3,5,MEASURE
21779178,15117,391,3,5,MEASURE
21779901,15117,380,3,5,MEASURE
21780624,15117,380,3,5,MEASURE
21781346,15117,391,3,5,MEASURE
21782069,15117,392,3,5,MEASURE
21782793,15117,392,3,5,MEASURE
21783515,15117,392,3,5,MEASURE
21784238,15117,380,3,5,MEASURE
21784961,15117,391,3,5,MEASURE
21785683,15117,381,3,5,MEASURE
21786406,15117,391,3,5,MEASURE
21787129,15117,381,3,5,MEASURE
21787852,15117,392,3,5,MEASURE
21788575,15117,392,3,5,MEASURE
21789297,15117,391,3,5,MEASURE
21790020,15117,391,3,5,MEASURE
21790743,15117,391,3,5,MEASURE
21791466,15117,391,3,5,MEASURE
21792189,15117,380,3,5,MEASURE
21792912,15117,391,3,5,MEASURE
21793635,15117,381,3,5,MEASURE
21794358,15117,380,3,5,MEASURE
21795081,15117,393,3,5,MEASURE
21795804,15117,392,3,5,MEASURE
21796526,15117,392,3,5,MEASURE
21797248,15117,381,3,5,MEASURE
21797972,15117,391,3,5,MEASURE
21798694,15117,381,3,5,MEASURE
21799417,15117,382,3,5,MEASURE
21800140,15117,380,3,5,MEASURE
21800863,15117,382,3,5,MEASURE
21801586,15117,382,3,5,MEASURE
21802309,15117,392,3,5,MEASURE
21803031,15117,392,3,5,MEASURE
21803754,15117,381,3,5,MEASURE
21804476,15117,382,3,5,MEASURE
21805199,15117,392,3,5,MEASURE
21805922,15117,380,3,5,MEASURE
21806644,15117,392,3,5,MEASURE
21807367,15117,381,3,5,MEASURE
21808091,15117,381,3,5,MEASURE
21808813,15117,381,3,5,MEASURE
21809536,15117,391,3,5,MEASURE
21810258,15117,380,3,5,MEASURE
21810981,15117,391,3,5,MEASURE
21811704,15117,380,3,5,MEASURE
21812427,15117,382,3,5,MEASURE
21813150,15117,392,3,5,MEASURE
21813873,15117,380,3,5,MEASURE
21814595,15117,382,3,5,MEASURE
21815318,15117,381,3,5,MEASURE
21816041,15117,392,3,5,MEASURE
21816763,15117,391,3,5,MEASURE
21817486,15117,381,3,5,MEASURE
21818209,15117,381,3,5,MEASURE
21818931,15117,381,3,5,MEASURE
21819654,15117,382,3,5,MEASURE
21820376,15117,382,3,5,MEASURE
21821099,15117,392,3,5,MEASURE
21821821,15117,381,3,5,MEASURE
21822544,15117,382,3,5,MEASURE
21823267,15117,391,3,5,MEASURE
21823990,15117,382,3,5,MEASURE
21824713,15117,391,3,5,MEASURE
21825436,15117,380,3,5,MEASURE
21826158,15117,392,3,5,MEASURE
21826880,15117,391,3,5,MEASURE
21827603,15117,392,3,5,MEASURE
21828326,15117,381,3,5,MEASURE
21829049,15117,380,3,5,MEASURE
21829772,15117,381,3,5,MEASURE
21830495,15117,392,3,5,MEASURE
21831218,15117,382,3,5,MEASURE
21831940,15117,380,3,5,MEASURE
21832663,15117,392,3,5,MEASURE
21833386,15117,392,3,5,MEASURE
21834109,15117,380,3,5,MEASURE
21834832,15117,391,3,5,MEASURE
21835554,15117,392,3,5,MEASURE
21836276,15117,391,3,5,MEASURE
21837000,15117,391,3,5,MEASURE
21837723,15117,392,3,5,MEASURE
21838446,15117,388,3,5,MEASURE
21839168,15117,392,3,5,MEASURE
21839891,15117,392,3,5,MEASURE
21840614,15117,391,3,5,MEASURE
21841336,15117,380,3,5,MEASURE
21842058,15117,391,3,5,MEASURE
21842780,15117,381,3,5,MEASURE
21843503,15117,391,3,5,MEASURE
21844225,15117,380,3,5,MEASURE
21844948,15117,391,3,5,MEASURE
21845671,15117,380,3,5,MEASURE
21846393,15117,391,3,5,MEASURE
21847116,15117,391,3,5,MEASURE
21847839,15117,380,3,5,MEASURE
21848562,15117,382,3,5,MEASURE
21849285,15117,391,3,5,MEASURE
21850007,15117,391,3,5,MEASURE
21850729,15117,391,3,5,MEASURE
21851452,15117,391,3,5,MEASURE
21852174,15117,391,3,5,MEASURE
21852896,15117,391,3,5,MEASURE
21853619,15117,392,3,5,MEASURE
21854341,15117,380,3,5,MEASURE
21855063,15117,392,3,5,MEASURE
21855786,15117,392,3,5,MEASURE
21856508,15117,380,3,5,MEASURE
21857230,15117,392,3,5,MEASURE
21857953,15117,380,3,5,MEASURE
21858676,15117,380,3,5,MEASURE
21859398,15117,380,3,5,MEASURE
21860121,15117,381,3,5,MEASURE
21860844,15117,380,3,5,MEASURE
21861567,15117,383,3,5,MEASURE
21862290,15117,391,3,5,MEASURE
21863012,15117,380,3,5,MEASURE
21863735,15117,380,3,5,MEASURE
21864457,15117,381,3,5,MEASURE
21865180,15117,380,3,5,MEASURE
21865903,15117,380,3,5,MEASURE
21866625,15117,391,3,5,MEASURE
21867348,15117,392,3,5,MEASURE
21868071,15117,382,3,5,MEASURE
21868793,15117,382,3,5,MEASURE
21869516,15117,382,3,5,MEASURE
21870238,15117,382,3,5,MEASURE
21870961,15117,391,3,5,MEASURE
21871684,15117,380,3,5,MEASURE
21872407,15117,392,3,5,MEASURE
21873129,15117,380,3,5,MEASURE
21873852,15117,380,3,5,MEASURE
21874574,15117,391,3,5,MEASURE
21875297,15117,380,3,5,MEASURE
21876019,15117,380,3,5,MEASURE
21876741,15117,391,3,5,MEASURE
21877464,15117,390,3,5,MEASURE
21878187,15117,392,3,5,MEASURE
21878910,15117,392,3,5,MEASURE
21879632,15117,382,3,5,MEASURE
21880355,15117,391,3,5,MEASURE
21881078,15117,391,3,5,MEASURE
21881800,15117,391,3,5,MEASURE
21882523,15117,381,3,5,MEASURE
21883246,15117,391,3,5,MEASURE
21883969,15117,391,3,5,MEASURE
21884691,15117,392,3,5,MEASURE
21885414,15117,382,3,5,MEASURE
21886136,15117,382,3,5,MEASURE
21886859,15117,391,3,5,MEASURE
21887581,15117,391,3,5,MEASURE
21888304,15117,381,3,5,MEASURE
21889026,15117,380,3,5,MEASURE
21889749,15117,382,3,5,MEASURE
21890472,15117,382,3,5,MEASURE
21891194,15117,392,3,5,MEASURE
21891916,15117,392,3,5,MEASURE
21892640,15117,381,3,5,MEASURE
21893362,15117,382,3,5,MEASURE
21894084,15117,391,3,5,MEASURE
21894807,15117,392,3,5,MEASURE
21895530,15117,382,3,5,MEASURE
21896253,15117,379,3,5,MEASURE
21896975,15117,391,3,5,MEASURE
21897698,15117,391,3,5,MEASURE
21898422,15117,391,3,5,MEASURE
21899144,15117,382,3,5,MEASURE
21899866,15117,391,3,5,MEASURE
21900590,15117,392,3,5,MEASURE
21901312,15117,392,3,5,MEASURE
21902035,15117,382,3,5,MEASURE
21902758,15117,391,3,5,MEASURE
21903480,15117,392,3,5,MEASURE
21904204,15117,382,3,5,MEASURE
21904926,15117,391,3,5,MEASURE
21905649,15117,379,3,5,MEASURE
21906372,15117,382,3,5,MEASURE
21907094,15117,391,3,5,MEASURE
21907817,15117,380,3,5,MEASURE
21908540,15117,391,3,5,MEASURE
21909263,15117,391,3,5,MEASURE
21909985,15117,391,3,5,MEASURE
21910708,15117,382,3,5,MEASURE
21911431,15117,391,3,5,MEASURE
21912154,15117,392,3,5,MEASURE
21912877,15117,391,3,5,MEASURE
21913599,15117,391,3,5,MEASURE
21914322,15117,391,3,5,MEASURE
21915044,15117,391,3,5,MEASURE
21915767,15117,391,3,5,MEASURE
21916490,15117,381,3,5,MEASURE
21917213,15117,380,3,5,MEASURE
21917936,15117,381,3,5,MEASURE
21918658,15117,391,3,5,MEASURE
21919381,15117,384,3,5,MEASURE
21920104,15117,392,3,5,MEASURE
21920827,15117,380,3,5,MEASURE
21921549,15117,380,3,5,MEASURE
21922272,15117,380,3,5,MEASURE
21922995,15117,382,3,5,MEASURE
21923718,15117,391,3,5,MEASURE
21924440,15117,380,3,5,MEASURE
21925162,15117,382,3,5,MEASURE
21925885,15117,380,3,5,MEASURE
21926607,15117,391,3,5,MEASURE
21927330,15117,381,3,5,MEASURE
21928053,15117,381,3,5,MEASURE
21928776,15117,390,3,5,MEASURE
21929499,15117,383,3,5,MEASURE
21930222,15117,380,3,5,MEASURE
21930944,15117,391,3,5,MEASURE
21931667,15117,391,3,5,MEASURE
21932390,15117,391,3,5,MEASURE
21933113,15117,392,3,5,MEASURE
21933835,15117,392,3,5,MEASURE
21934558,15117,391,3,5,MEASURE
21935281,15117,392,3,5,MEASURE
21936003,15117,380,3,5,MEASURE
21936726,15117,391,3,5,MEASURE
21937449,15117,381,3,5,MEASURE
21938172,15117,382,3,5,MEASURE
21938895,15117,380,3,5,MEASURE
21939618,15117,382,3,5,MEASURE
21940341,15117,381,3,5,MEASURE
21941063,15117,392,3,5,MEASURE
21941786,15117,381,3,5,MEASURE
21942508,15117,382,3,5,MEASURE
21943231,15117,380,3,5,MEASURE
21943953,15117,380,3,5,MEASURE
21944676,15117,391,3,5,MEASURE
21945398,15117,391,3,5,MEASURE
21946121,15117,380,3,5,MEASURE
21946844,15117,391,3,5,MEASURE
21947567,15117,381,3,5,MEASURE
21948290,15117,382,3,5,MEASURE
21949012,15117,381,3,5,MEASURE
21949735,15117,391,3,5,MEASURE
21950458,15117,392,3,5,MEASURE
21951180,15117,391,3,5,MEASURE
21951903,15117,379,3,5,MEASURE
21952626,15117,391,3,5,MEASURE
21953349,15117,381,3,5,MEASURE
21954072,15117,381,3,5,MEASURE
21954795,15117,381,3,5,MEASURE
21955518,15117,391,3,5,MEASURE
21956240,15117,391,3,5,MEASURE
21956964,15117,379,3,5,MEASURE
21957687,15117,392,3,5,MEASURE
21958409,15117,391,3,5,MEASURE
21959133,15117,380,3,5,MEASURE
21959856,15117,390,3,5,MEASURE
21960579,15117,391,3,5,MEASURE
21961302,15117,391,3,5,MEASURE
21962025,15117,391,3,5,MEASURE
21962748,15117,392,3,5,MEASURE
21963471,15117,391,3,5,MEASURE
21964193,15117,380,3,5,MEASURE
21964916,15117,391,3,5,MEASURE
21965639,15117,391,3,5,MEASURE
21966362,15117,391,3,5,MEASURE
21967085,15117,380,3,5,MEASURE
21967808,15117,391,3,5,MEASURE
21968531,15117,380,3,5,MEASURE
21969254,15117,382,3,5,MEASURE
21969976,15117,382,3,5,MEASURE
21970699,15117,391,3,5,MEASURE
21971421,15117,391,3,5,MEASURE
21972144,15117,382,3,5,MEASURE
21972867,15117,381,3,5,MEASURE
21973589,15117,379,3,5,MEASURE
21974313,15117,379,3,5,MEASURE
21975036,15117,391,3,5,MEASURE
21975758,15117,380,3,5,MEASURE
21976481,15117,382,3,5,MEASURE
21977204,15117,392,3,5,MEASURE
21977927,15117,380,3,5,MEASURE
21978650,15117,391,3,5,MEASURE
21979373,15117,391,3,5,MEASURE
21980096,15117,390,3,5,MEASURE
21980819,15117,391,3,5,MEASURE
21981542,15117,379,3,5,MEASURE
21982265,15117,380,3,5,MEASURE
21982987,15117,391,3,5,MEASURE
21983710,15117,381,3,5,MEASURE
21984434,15117,380,3,5,MEASURE
21985157,15117,391,3,5,MEASURE
21985880,15117,380,3,5,MEASURE
21986603,15117,391,3,5,MEASURE
21987326,15117,391,3,5,MEASURE
21988049,15117,392,3,5,MEASURE
21988772,15117,381,3,5,MEASURE
21989494,15117,391,3,5,MEASURE
21990217,15117,379,3,5,MEASURE
21990940,15117,391,3,5,MEASURE
21991663,15117,391,3,5,MEASURE
21992386,15117,380,3,5,MEASURE
21993110,15117,391,3,5,MEASURE
21993833,15117,381,3,5,MEASURE
21994555,15117,380,3,5,MEASURE
21995277,15117,392,3,5,MEASURE
21996000,15117,380,3,5,MEASURE
21996722,15117,391,3,5,MEASURE
21997444,15117,391,3,5,MEASURE
21998168,15117,391,3,5,MEASURE
21998890,15117,381,3,5,MEASURE
21999613,15117,391,3,5,MEASURE
22000335,15117,380,3,5,MEASURE
22001058,15117,382,3,5,MEASURE
22001781,15117,380,3,5,MEASURE
22002503,15117,391,3,5,MEASURE
22003226,15117,381,3,5,MEASURE
22003949,15117,380,3,5,MEASURE
22004672,15117,391,3,5,MEASURE
22005395,15117,391,3,5,MEASURE
22006118,15117,380,3,5,MEASURE
22006841,15117,391,3,5,MEASURE
22007563,15117,380,3,5,MEASURE
22008287,15117,391,3,5,MEASURE
22009009,15117,381,3,5,MEASURE
22009732,15117,381,3,5,MEASURE
22010454,15117,382,3,5,MEASURE
22011178,15117,391,3,5,MEASURE
22011900,15117,390,3,5,MEASURE
22012623,15117,391,3,5,MEASURE
22013346,15117,390,3,5,MEASURE
22014069,15117,380,3,5,MEASURE
22014792,15117,382,3,5,MEASURE
22015515,15117,381,3,5,MEASURE
22016237,15117,382,3,5,MEASURE
22016960,15117,380,3,5,MEASURE
22017683,15117,379,3,5,MEASURE
22018406,15117,392,3,5,MEASURE
22019129,15117,391,3,5,MEASURE
22019852,15117,391,3,5,MEASURE
22020574,15117,391,3,5,MEASURE
22021297,15117,390,3,5,MEASURE
22022019,15117,391,3,5,MEASURE
22022742,15117,391,3,5,MEASURE
22023465,15117,379,3,5,MEASURE
22024187,15117,380,3,5,MEASURE
22024910,15117,380,3,5,MEASURE
22025632,15117,391,3,5,MEASURE
22026355,15117,391,3,5,MEASURE
22027077,15117,391,3,5,MEASURE
22027800,15117,391,3,5,MEASURE
22028522,15117,392,3,5,MEASURE
22029245,15117,391,3,5,MEASURE
22029967,15117,380,3,5,MEASURE
22030690,15117,379,3,5,MEASURE
22031413,15117,380,3,5,MEASURE
22032135,15117,392,3,5,MEASURE
22032858,15117,381,3,5,MEASURE
22033581,15117,380,3,5,MEASURE
22034304,15117,380,3,5,MEASURE
22035026,15117,391,3,5,MEASURE
22035748,15117,391,3,5,MEASURE
22036470,15117,380,3,5,MEASURE
22037193,15117,380,3,5,MEASURE
22037916,15117,381,3,5,MEASURE
22038638,15117,381,3,5,MEASURE
22039361,15117,390,3,5,MEASURE
22040084,15117,379,3,5,MEASURE
22040806,15117,392,3,5,MEASURE
22041529,15117,390,3,5,MEASURE
22042251,15117,390,3,5,MEASURE
22042974,15117,391,3,5,MEASURE
22043696,15117,383,3,5,MEASURE
22044419,15117,392,3,5,MEASURE
22045141,15117,380,3,5,MEASURE
22045864,15117,392,3,5,MEASURE
22046587,15117,380,3,5,MEASURE
22047309,15117,391,3,5,MEASURE
22048032,15117,382,3,5,MEASURE
22048755,15117,391,3,5,MEASURE
22049477,15117,391,3,5,MEASURE
22050200,15117,392,3,5,MEASURE
22050923,15117,391,3,5,MEASURE
22051645,15117,379,3,5,MEASURE
22052368,15117,391,3,5,MEASURE
22053090,15117,381,3,5,MEASURE
22053813,15117,380,3,5,MEASURE
22054535,15117,381,3,5,MEASURE
22055257,15117,379,3,5,MEASURE
22055980,15117,381,3,5,MEASURE
22056703,15117,391,3,5,MEASURE
22057425,15117,391,3,5,MEASURE
22058148,15117,391,3,5,MEASURE
22058870,15117,381,3,5,MEASURE
22059593,15117,391,3,5,MEASURE
22060315,15117,379,3,5,MEASURE
22061038,15117,391,3,5,MEASURE
22061760,15117,381,3,5,MEASURE
22062482,15117,381,3,5,MEASURE
22063205,15117,390,3,5,MEASURE
22063928,15117,391,3,5,MEASURE
22064650,15117,390,3,5,MEASURE
22065372,15117,391,3,5,MEASURE
22066095,15117,381,3,5,MEASURE
22066817,15117,381,3,5,MEASURE
